39995,626.3
40000,626.6
40005,626.6
40010,626.9
40015,626.9
40020,626.5
40025,626.1
40030,625.6
40035,625.2
40040,624.8
40045,623.5
40050,623.5
40055,623.7
40060,623.7
40065,623.3
40070,623.1
40075,623.1
40080,623.2
40085,623.2
40090,622.7
40095,622.5
40100,621.8
40105,621.8
40110,622.1
40115,622.1
40120,622.0
40125,621.9
40130,621.8
40135,621.8
40140,621.8
40145,621.4
40150,621.4
40155,621.5
40160,621.7
40165,621.7
40170,621.6
40175,621.5
40180,621.5
40185,621.5
40190,621.6
40195,621.6
40200,621.4
40205,621.3
40210,621.0
40215,620.8
40220,620.8
40225,620.8
40230,621.0
40235,621.0
40240,620.7
40245,620.1
40250,619.9
40255,619.7
40260,619.3
40265,618.8
40270,618.5
40275,618.3
40280,618.3
40285,617.8
40290,617.6
40295,617.5
40300,617.2
40305,617.0
40310,616.5
40315,616.1
40320,615.7
40325,615.7
40330,615.9
40335,615.9
40340,615.5
40345,615.1
40350,615.0
40355,614.9
40360,614.8
40365,614.3
40370,614.2
40375,614.2
40380,614.3
40385,614.3
40390,614.3
40395,614.1
40400,613.6
40405,613.3
40410,613.1
40415,613.0
40420,612.6
40425,612.6
40430,612.6
40435,612.6
40440,612.3
40445,611.7
40450,611.7
40455,611.9
40460,611.9
40465,611.6
40470,611.6
40475,611.8
40480,611.8
40485,610.6
40490,610.3
40495,609.6
40500,609.6
40505,609.1
40510,608.8
40515,608.8
40520,608.2
40525,608.2
40530,608.3
40535,608.3
40540,607.8
40545,607.8
40550,608.0
40555,608.0
40560,607.4
40565,607.4
40570,607.6
40575,607.9
40580,607.9
40585,607.8
40590,607.6
40595,607.4
40600,607.2
40605,607.2
40610,607.2
40615,607.2
40620,607.1
40625,606.9
40630,606.6
40635,606.5
40640,606.5
40645,606.5
40650,606.6
40655,606.6
40660,606.5
40665,606.5
40670,606.7
40675,607.0
40680,607.2
40685,607.4
40690,607.5
40695,607.9
40700,608.3
40705,608.7
40710,608.9
40715,609.4
40720,609.4
40725,609.1
40730,608.5
40735,608.3
40740,607.5
40745,607.3
40750,607.1
40755,607.1
40760,607.4
40765,607.4
40770,607.0
40775,606.5
40780,606.2
40785,605.1
40790,603.9
40795,602.2
40800,601.0
40805,601.0
40810,601.4
40815,601.5
40820,601.5
40825,601.0
40830,601.0
40835,601.6
40840,601.8
40845,602.1
40850,602.3
40855,602.3
40860,602.1
40865,602.1
40870,602.2
40875,602.3
40880,602.3
40885,602.1
40890,601.6
40895,601.1
40900,600.9
40905,600.6
40910,600.4
40915,599.9
40920,599.7
40925,598.9
40930,598.1
40935,597.9
40940,597.3
40945,596.3
40950,596.0
40955,595.9
40960,595.3
40965,595.1
40970,594.7
40975,594.4
40980,593.7
40985,592.6
40990,591.9
40995,590.7
41000,589.8
41005,588.7
41010,587.8
41015,587.2
41020,586.6
41025,586.5
41030,585.5
41035,584.6
41040,584.6
41045,584.8
41050,584.8
41055,584.4
41060,583.6
41065,583.2
41070,583.2
41075,583.2
41080,583.2
41085,582.6
41090,582.0
41095,581.2
41100,580.5
41105,579.9
41110,579.2
41115,577.8
41120,577.0
41125,575.9
41130,575.2
41135,574.2
41140,573.3
41145,572.6
41150,572.0
41155,571.4
41160,570.6
41165,570.0
41170,569.3
41175,568.6
41180,567.7
41185,566.5
41190,565.5
41195,564.6
41200,563.8
41205,562.7
41210,561.5
41215,560.6
41220,559.6
41225,558.7
41230,557.7
41235,557.0
41240,556.0
41245,555.1
41250,554.3
41255,553.4
41260,552.5
41265,551.7
41270,550.9
41275,550.1
41280,549.3
41285,548.7
41290,548.0
41295,547.4
41300,546.4
41305,546.0
41310,545.3
41315,544.6
41320,544.0
41325,542.8
41330,542.3
41335,541.4
41340,540.8
41345,540.0
41350,540.0
41355,539.5
41360,538.9
41365,538.3
41370,537.9
41375,537.5
41380,537.0
41385,536.5
41390,535.8
41395,535.2
41400,534.5
41405,533.9
41410,533.3
41415,532.7
41420,532.1
41425,531.3
41430,530.6
41435,530.0
41440,529.3
41445,528.6
41450,528.2
41455,526.6
41460,525.0
41465,522.2
41470,520.6
41475,520.5
41480,519.5
41485,515.2
41490,513.3
41495,512.8
41500,512.8
41505,512.9
41510,513.2
41515,515.9
41520,515.9
41525,515.5
41530,515.5
41535,515.1
41540,515.0
41545,515.0
41550,515.1
41555,515.2
41560,515.5
41565,515.8
41570,515.8
41575,515.8
41580,515.8
41585,516.1
41590,516.5
41595,517.1
41600,518.5
41605,520.1
41610,522.8
41615,525.1
41620,526.5
41625,528.0
41630,529.8
41635,531.9
41640,534.1
41645,535.8
41650,538.0
41655,540.4
41660,542.8
41665,545.3
41670,547.5
41675,550.1
41680,552.1
41685,554.2
41690,556.6
41695,558.8
41700,561.3
41705,563.4
41710,565.8
41715,568.3
41720,571.0
41725,574.1
41730,577.4
41735,580.2
41740,582.4
41745,585.1
41750,587.2
41755,588.8
41760,589.3
41765,589.5
41770,589.9
41775,590.0
41780,590.3
41785,590.4
41790,590.7
41795,590.9
41800,591.5
41805,592.1
41810,592.7
41815,593.4
41820,594.0
41825,594.7
41830,595.5
41835,596.7
41840,597.8
41845,599.5
41850,600.0
41855,600.7
41860,601.2
41865,601.6
41870,601.9
41875,602.3
41880,602.5
41885,602.9
41890,603.3
41895,603.9
41900,604.5
41905,605.2
41910,605.8
41915,606.3
41920,606.9
41925,607.4
41930,607.9
41935,608.4
41940,608.8
41945,609.4
41950,610.3
41955,610.9
41960,611.5
41965,612.4
41970,613.4
41975,615.0
41980,616.2
41985,617.3
41990,618.5
41995,620.1
42000,621.9
42005,623.2
42010,624.8
42015,626.2
42020,627.8
42025,629.0
42030,630.6
42035,632.2
42040,634.2
42045,635.9
42050,637.9
42055,639.9
42060,641.7
42065,643.5
42070,645.1
42075,646.7
42080,648.4
42085,650.9
42090,653.1
42095,655.1
42100,656.7
42105,658.1
42110,660.0
42115,661.0
42120,662.2
42125,663.4
42130,664.2
42135,665.5
42140,665.6
42145,666.4
42150,666.9
42155,668.2
42160,669.8
42165,671.6
42170,673.3
42175,675.0
42180,676.7
42185,678.1
42190,679.6
42195,681.0
42200,682.5
42205,684.5
42210,686.0
42215,687.9
42220,689.5
42225,691.4
42230,692.9
42235,693.9
42240,694.3
42245,695.0
42250,695.3
42255,696.1
42260,696.9
42265,697.3
42270,698.1
42275,699.0
42280,699.3
42285,699.8
42290,700.6
42295,701.4
42300,702.3
42305,703.5
42310,704.8
42315,706.1
42320,707.0
42325,707.7
42330,708.7
42335,710.4
42340,711.9
42345,713.3
42350,714.7
42355,716.2
42360,717.7
42365,718.7
42370,719.6
42375,719.9
42380,720.3
42385,720.7
42390,721.0
42395,722.0
42400,722.8
42405,723.9
42410,724.3
42415,724.7
42420,725.2
42425,725.5
42430,726.1
42435,726.8
42440,727.5
42445,728.0
42450,728.7
42455,729.1
42460,729.1
42465,729.0
42470,729.0
42475,729.2
42480,729.4
42485,729.5
42490,729.5
42495,728.3
42500,726.5
42505,724.7
42510,723.2
42515,722.1
42520,720.9
42525,719.7
42530,718.6
42535,717.4
42540,716.2
42545,715.1
42550,714.2
42555,713.1
42560,712.3
42565,711.5
42570,710.5
42575,709.7
42580,708.5
42585,707.3
42590,705.9
42595,704.7
42600,703.0
42605,701.0
42610,699.3
42615,697.3
42620,695.5
42625,693.3
42630,691.2
42635,689.2
42640,686.6
42645,684.3
42650,681.6
42655,679.4
42660,677.0
42665,674.3
42670,671.4
42675,669.3
42680,667.0
42685,665.1
42690,662.7
42695,660.4
42700,658.1
42705,655.8
42710,653.4
42715,651.3
42720,649.4
42725,647.4
42730,645.7
42735,643.5
42740,641.5
42745,640.1
42750,638.7
42755,637.4
42760,635.9
42765,634.2
42770,633.1
42775,631.2
42780,629.6
42785,627.9
42790,626.8
42795,625.2
42800,623.6
42805,621.6
42810,620.0
42815,618.5
42820,617.3
42825,615.5
42830,614.1
42835,612.9
42840,611.6
42845,609.4
42850,607.0
42855,604.8
42860,603.2
42865,601.3
42870,599.8
42875,598.1
42880,596.7
42885,595.2
42890,594.0
42895,592.8
42900,591.8
42905,590.7
42910,589.6
42915,588.3
42920,587.1
42925,585.9
42930,584.5
42935,581.1
42940,580.1
42945,580.1
42950,583.2
42955,585.8
42960,585.8
42965,585.5
42970,585.1
42975,585.1
42980,585.4
42985,585.4
42990,585.3
42995,585.3
43000,585.4
43005,585.4
43010,585.2
43015,585.2
43020,585.3
43025,585.6
43030,585.8
43035,586.0
43040,586.2
43045,586.7
43050,586.8
43055,586.8
43060,586.6
43065,586.6
43070,586.7
43075,587.0
43080,587.7
43085,588.1
43090,588.4
43095,588.8
43100,589.3
43105,590.0
43110,590.4
43115,591.2
43120,591.5
43125,592.3
43130,592.6
43135,593.1
43140,593.4
43145,593.8
43150,594.1
43155,594.1
43160,593.7
43165,593.5
43170,593.5
43175,593.5
43180,595.1
43185,595.1
43190,595.0
43195,595.0
43200,595.0
43205,595.0
43210,594.8
43215,594.6
43220,594.4
43225,594.0
43230,593.7
43235,593.3
43240,592.9
43245,592.5
43250,592.1
43255,591.6
43260,591.4
43265,591.0
43270,590.4
43275,589.9
43280,589.4
43285,589.1
43290,588.2
43295,587.1
43300,586.5
43305,585.9
43310,585.4
43315,583.4
43320,582.3
43325,581.8
43330,580.6
43335,579.9
43340,579.3
43345,577.8
43350,576.8
43355,576.1
43360,575.6
43365,575.3
43370,573.5
43375,572.5
43380,571.8
43385,571.0
43390,570.3
43395,569.4
43400,568.3
43405,567.5
43410,566.6
43415,566.3
43420,564.6
43425,563.5
43430,562.4
43435,561.5
43440,560.5
43445,559.4
43450,558.4
43455,557.4
43460,556.7
43465,555.4
43470,554.4
43475,553.5
43480,552.6
43485,551.7
43490,551.2
43495,549.8
43500,549.2
43505,547.9
43510,546.9
43515,545.8
43520,544.9
43525,544.0
43530,543.2
43535,542.4
43540,541.5
43545,540.7
43550,539.8
43555,538.9
43560,537.9
43565,536.9
43570,536.0
43575,535.1
43580,534.2
43585,533.3
43590,532.4
43595,531.5
43600,530.5
43605,529.5
43610,528.6
43615,527.6
43620,526.7
43625,525.2
43630,521.4
43635,520.5
43640,518.3
43645,515.8
43650,514.5
43655,514.2
43660,512.1
43665,509.3
43670,507.0
43675,507.0
43680,507.5
43685,507.5
43690,505.3
43695,505.3
43700,506.4
43705,506.4
43710,503.6
43715,503.6
43720,504.6
43725,504.8
43730,504.8
43735,504.8
43740,504.7
43745,504.7
43750,505.2
43755,505.7
43760,505.7
43765,505.6
43770,505.6
43775,507.0
43780,508.6
43785,508.6
43790,508.4
43795,507.4
43800,507.0
43805,506.2
43810,505.5
43815,505.2
43820,504.5
43825,504.0
43830,503.6
43835,503.4
43840,502.8
43845,501.1
43850,499.8
43855,498.9
43860,498.7
43865,498.7
43870,498.8
43875,499.4
43880,499.4
43885,499.3
43890,499.1
43895,498.7
43900,498.1
43905,497.5
43910,496.9
43915,496.4
43920,495.9
43925,495.3
43930,494.8
43935,494.2
43940,493.7
43945,493.3
43950,492.8
43955,492.3
43960,491.6
43965,491.1
43970,490.6
43975,490.4
43980,489.3
43985,488.7
43990,487.9
43995,487.4
44000,486.9
44005,486.4
44010,485.9
44015,485.4
44020,484.8
44025,484.3
44030,483.8
44035,483.4
44040,482.9
44045,482.4
44050,481.7
44055,481.2
44060,480.6
44065,480.1
44070,479.5
44075,478.9
44080,478.4
44085,477.9
44090,477.4
44095,476.8
44100,476.4
44105,475.9
44110,475.5
44115,474.9
44120,474.3
44125,473.7
44130,473.1
44135,472.4
44140,471.8
44145,471.1
44150,470.6
44155,470.1
44160,469.5
44165,468.8
44170,468.1
44175,467.3
44180,466.6
44185,466.3
44190,465.3
44195,464.6
44200,464.0
44205,463.3
44210,460.1
44215,459.6
44220,458.4
44225,456.1
44230,455.4
44235,455.4
44240,456.0
44245,456.0
44250,456.0
44255,456.0
44260,456.9
44265,458.4
44270,460.4
44275,460.6
44280,460.7
44285,460.9
44290,460.9
44295,460.9
44300,460.9
44305,461.1
44310,461.2
44315,461.2
44320,461.2
44325,461.1
44330,461.1
44335,461.2
44340,461.2
44345,461.1
44350,460.9
44355,460.8
44360,460.7
44365,460.7
44370,460.7
44375,460.7
44380,460.5
44385,460.5
44390,460.7
44395,460.7
44400,460.3
44405,460.3
44410,460.4
44415,460.4
44420,460.2
44425,460.2
44430,460.3
44435,460.4
44440,460.6
44445,460.8
44450,461.4
44455,461.9
44460,462.3
44465,462.3
44470,461.9
44475,461.8
44480,461.7
44485,461.4
44490,461.3
44495,461.3
44500,461.6
44505,461.7
44510,461.7
44515,461.5
44520,461.0
44525,460.8
44530,460.7
44535,460.4
44540,460.2
44545,460.2
44550,460.6
44555,461.0
44560,461.2
44565,461.2
44570,460.8
44575,460.4
44580,460.0
44585,459.8
44590,459.8
44595,460.1
44600,460.1
44605,460.2
44610,460.3
44615,460.3
44620,460.2
44625,460.2
44630,460.9
44635,460.9
44640,460.9
44645,460.6
44650,460.4
44655,460.4
44660,460.4
44665,460.5
44670,460.6
44675,460.9
44680,461.1
44685,461.3
44690,461.5
44695,461.6
44700,461.9
44705,461.9
44710,461.9
44715,461.9
44720,462.1
44725,462.5
44730,462.6
44735,462.6
44740,462.8
44745,463.1
44750,463.1
44755,463.4
44760,463.5
44765,463.6
44770,464.0
44775,464.1
44780,464.4
44785,464.4
44790,464.5
44795,464.7
44800,465.0
44805,465.1
44810,465.3
44815,465.3
44820,465.3
44825,465.3
44830,465.4
44835,465.7
44840,465.8
44845,465.8
44850,465.9
44855,465.9
44860,465.9
44865,465.8
44870,465.8
44875,465.6
44880,465.6
44885,465.7
44890,465.9
44895,465.9
44900,465.9
44905,465.9
44910,465.6
44915,465.6
44920,465.5
44925,465.3
44930,465.1
44935,465.0
44940,464.8
44945,464.8
44950,464.6
44955,464.5
44960,464.1
44965,464.0
44970,463.7
44975,463.5
44980,463.3
44985,462.9
44990,462.3
44995,462.3
45000,462.4
45005,462.4
45010,462.0
45015,461.6
45020,461.4
45025,460.9
45030,460.4
45035,459.1
45040,459.1
45045,459.2
45050,459.2
45055,458.7
45060,458.1
45065,457.6
45070,457.0
45075,456.5
45080,455.9
45085,455.2
45090,454.4
45095,453.7
45100,452.8
45105,452.0
45110,451.2
45115,450.2
45120,449.2
45125,448.3
45130,447.4
45135,446.7
45140,445.9
45145,444.9
45150,444.0
45155,443.3
45160,442.5
45165,441.7
45170,441.0
45175,440.3
45180,439.5
45185,439.0
45190,438.0
45195,437.6
45200,437.4
45205,436.9
45210,436.6
45215,436.0
45220,435.3
45225,434.3
45230,433.1
45235,431.4
45240,430.1
45245,429.0
45250,428.0
45255,427.2
45260,426.2
45265,425.0
45270,424.0
45275,423.1
45280,422.3
45285,421.6
45290,420.8
45295,420.0
45300,419.3
45305,418.5
45310,417.9
45315,417.2
45320,416.6
45325,415.8
45330,415.2
45335,414.4
45340,413.8
45345,413.2
45350,412.6
45355,412.1
45360,411.7
45365,411.3
45370,411.0
45375,410.7
45380,410.4
45385,410.2
45390,409.8
45395,409.5
45400,409.3
45405,408.8
45410,408.8
45415,408.8
45420,408.8
45425,408.6
45430,408.1
45435,407.8
45440,407.7
45445,407.1
45450,406.7
45455,404.3
45460,403.4
45465,403.3
45470,403.3
45475,403.1
45480,403.1
45485,404.0
45490,404.6
45495,404.6
45500,404.6
45505,403.0
45510,401.7
45515,401.7
45520,402.0
45525,402.0
45530,401.6
45535,400.7
45540,400.7
45545,401.0
45550,401.0
45555,400.8
45560,400.8
45565,401.9
45570,403.2
45575,403.4
45580,403.4
45585,403.4
45590,403.3
45595,403.2
45600,403.1
45605,403.1
45610,404.3
45615,405.8
45620,408.2
45625,412.4
45630,414.1
45635,417.8
45640,421.0
45645,423.3
45650,424.1
45655,426.6
45660,429.6
45665,432.4
45670,435.1
45675,437.1
45680,438.6
45685,439.7
45690,440.6
45695,441.8
45700,443.1
45705,444.4
45710,445.9
45715,447.5
45720,448.8
45725,450.2
45730,451.4
45735,452.8
45740,454.6
45745,455.2
45750,456.0
45755,456.9
45760,457.8
45765,458.8
45770,459.7
45775,460.6
45780,461.4
45785,462.5
45790,464.3
45795,465.1
45800,466.3
45805,467.6
45810,468.9
45815,470.2
45820,471.5
45825,472.7
45830,473.6
45835,476.4
45840,477.1
45845,477.9
45850,478.8
45855,480.0
45860,481.2
45865,482.3
45870,483.5
45875,484.6
45880,485.9
45885,487.3
45890,489.1
45895,490.9
45900,492.6
45905,493.8
45910,495.4
45915,496.7
45920,498.2
45925,499.9
45930,501.5
45935,502.8
45940,504.3
45945,506.3
45950,507.9
45955,509.5
45960,510.9
45965,512.2
45970,513.4
45975,514.4
45980,515.5
45985,516.5
45990,517.5
45995,518.6
46000,519.6
46005,520.8
46010,521.9
46015,523.1
46020,524.4
46025,525.5
46030,526.5
46035,527.7
46040,528.4
46045,529.1
46050,529.7
46055,530.4
46060,531.2
46065,531.9
46070,532.6
46075,533.4
46080,534.3
46085,535.4
46090,536.2
46095,536.9
46100,537.5
46105,538.0
46110,538.9
46115,539.4
46120,539.7
46125,540.0
46130,540.5
46135,541.0
46140,541.5
46145,542.0
46150,542.5
46155,542.9
46160,543.6
46165,544.1
46170,544.6
46175,545.0
46180,545.4
46185,545.8
46190,546.2
46195,546.7
46200,547.1
46205,547.6
46210,548.1
46215,548.5
46220,549.0
46225,549.3
46230,549.6
46235,549.8
46240,549.8
46245,549.9
46250,549.9
46255,549.7
46260,549.4
46265,549.1
46270,548.9
46275,548.6
46280,548.2
46285,547.8
46290,547.3
46295,546.9
46300,546.3
46305,545.7
46310,545.1
46315,544.8
46320,544.3
46325,542.3
46330,541.2
46335,540.3
46340,539.4
46345,538.4
46350,537.5
46355,536.7
46360,535.9
46365,533.6
46370,532.4
46375,531.4
46380,530.5
46385,530.3
46390,529.5
46395,528.6
46400,528.0
46405,528.0
46410,528.0
46415,527.4
46420,526.4
46425,525.8
46430,525.4
46435,524.9
46440,524.3
46445,523.7
46450,523.2
46455,522.3
46460,521.2
46465,520.1
46470,518.7
46475,517.6
46480,516.1
46485,514.4
46490,511.6
46495,507.0
46500,504.8
46505,504.8
46510,508.6
46515,511.0
46520,512.9
46525,514.8
46530,516.4
46535,518.0
46540,519.2
46545,520.7
46550,521.5
46555,521.9
46560,522.6
46565,523.1
46570,524.0
46575,524.5
46580,525.0
46585,525.5
46590,526.1
46595,526.8
46600,527.1
46605,527.3
46610,527.3
46615,527.5
46620,527.9
46625,528.7
46630,529.8
46635,530.4
46640,531.0
46645,531.7
46650,531.9
46655,532.1
46660,532.5
46665,532.7
46670,532.9
46675,533.2
46680,533.6
46685,534.2
46690,534.8
46695,535.5
46700,536.0
46705,536.6
46710,537.5
46715,538.0
46720,538.5
46725,539.1
46730,540.3
46735,540.9
46740,541.4
46745,542.0
46750,542.6
46755,543.3
46760,543.9
46765,544.5
46770,545.1
46775,546.0
46780,546.7
46785,547.5
46790,548.3
46795,549.2
46800,550.2
46805,551.1
46810,552.1
46815,552.9
46820,554.5
46825,555.4
46830,556.2
46835,557.6
46840,558.6
46845,559.9
46850,560.9
46855,561.9
46860,562.1
46865,562.3
46870,563.7
46875,564.7
46880,565.3
46885,566.3
46890,567.4
46895,567.9
46900,568.5
46905,569.1
46910,569.9
46915,570.6
46920,571.3
46925,571.9
46930,572.8
46935,573.7
46940,574.5
46945,575.0
46950,575.7
46955,576.1
46960,576.9
46965,577.5
46970,578.1
46975,578.7
46980,579.5
46985,580.0
46990,580.6
46995,581.1
47000,581.6
47005,582.3
47010,582.8
47015,583.0
47020,583.5
47025,583.8
47030,583.9
47035,584.0
47040,584.1
47045,584.2
47050,584.2
47055,584.2
47060,584.1
47065,584.1
47070,584.1
47075,584.0
47080,584.0
47085,584.0
47090,584.0
47095,583.9
47100,583.8
47105,583.6
47110,583.3
47115,583.2
47120,582.9
47125,582.7
47130,582.4
47135,582.2
47140,581.9
47145,581.6
47150,581.2
47155,580.9
47160,580.7
47165,580.1
47170,580.1
47175,579.6
47180,579.3
47185,578.9
47190,578.6
47195,578.2
47200,577.6
47205,577.3
47210,577.0
47215,576.6
47220,576.3
47225,575.9
47230,575.4
47235,575.0
47240,574.5
47245,574.1
47250,573.8
47255,573.5
47260,573.2
47265,572.8
47270,572.3
47275,571.9
47280,571.6
47285,571.2
47290,570.7
47295,570.2
47300,569.7
47305,569.2
47310,568.7
47315,568.4
47320,567.9
47325,567.3
47330,566.7
47335,566.1
47340,565.3
47345,564.5
47350,563.7
47355,563.0
47360,562.3
47365,561.5
47370,560.8
47375,559.8
47380,558.9
47385,558.1
47390,557.2
47395,556.3
47400,555.5
47405,554.5
47410,553.6
47415,552.7
47420,551.8
47425,550.9
47430,549.7
47435,548.7
47440,547.8
47445,546.8
47450,545.7
47455,544.6
47460,543.5
47465,542.2
47470,541.0
47475,539.4
47480,538.2
47485,536.9
47490,535.5
47495,534.2
47500,532.9
47505,531.9
47510,530.5
47515,529.4
47520,528.0
47525,526.6
47530,525.2
47535,523.7
47540,522.3
47545,520.9
47550,519.4
47555,517.6
47560,516.1
47565,515.4
47570,514.0
47575,513.0
47580,511.9
47585,511.3
47590,510.6
47595,509.8
47600,509.1
47605,507.7
47610,506.6
47615,505.8
47620,505.2
47625,504.4
47630,503.9
47635,503.4
47640,502.8
47645,502.1
47650,500.9
47655,499.9
47660,498.9
47665,497.8
47670,496.9
47675,495.9
47680,495.0
47685,494.0
47690,493.1
47695,492.2
47700,491.4
47705,490.6
47710,489.8
47715,488.8
47720,488.1
47725,487.1
47730,486.5
47735,485.5
47740,484.8
47745,483.9
47750,483.1
47755,482.5
47760,481.7
47765,481.1
47770,480.4
47775,479.7
47780,479.0
47785,478.4
47790,477.6
47795,476.8
47800,476.1
47805,475.4
47810,474.8
47815,474.1
47820,473.4
47825,472.7
47830,471.9
47835,471.2
47840,470.5
47845,469.7
47850,469.3
47855,468.7
47860,467.9
47865,467.2
47870,466.4
47875,465.7
47880,465.0
47885,464.5
47890,464.0
47895,463.2
47900,462.5
47905,462.0
47910,461.6
47915,461.1
47920,460.6
47925,460.2
47930,459.4
47935,459.0
47940,458.2
47945,457.7
47950,456.6
47955,456.0
47960,455.4
47965,454.6
47970,453.9
47975,453.2
47980,452.6
47985,451.7
47990,451.2
47995,450.4
48000,449.9
48005,449.3
48010,448.7
48015,448.2
48020,447.6
48025,447.1
48030,446.5
48035,445.9
48040,445.2
48045,444.7
48050,444.1
48055,443.4
48060,442.8
48065,442.2
48070,441.6
48075,440.8
48080,440.2
48085,439.5
48090,439.0
48095,438.5
48100,437.8
48105,437.4
48110,436.4
48115,436.3
48120,435.7
48125,435.2
48130,434.7
48135,434.4
48140,433.9
48145,433.1
48150,432.9
48155,432.3
48160,431.9
48165,431.5
48170,431.1
48175,430.6
48180,430.2
48185,429.6
48190,429.1
48195,428.8
48200,428.3
48205,427.9
48210,427.7
48215,427.4
48220,427.4
48225,426.9
48230,425.7
48235,424.8
48240,423.2
48245,422.7
48250,422.7
48255,422.7
48260,422.7
48265,422.7
48270,422.3
48275,420.8
48280,419.3
48285,418.9
48290,418.1
48295,417.8
48300,416.9
48305,416.1
48310,415.4
48315,414.7
48320,414.2
48325,413.7
48330,413.0
48335,412.4
48340,412.0
48345,411.7
48350,411.3
48355,411.1
48360,410.9
48365,409.3
48370,409.3
48375,409.7
48380,409.7
48385,409.4
48390,408.8
48395,408.5
48400,408.2
48405,407.6
48410,406.3
48415,405.9
48420,405.3
48425,404.7
48430,404.1
48435,403.3
48440,402.4
48445,402.0
48450,397.2
48455,396.2
48460,394.3
48465,393.3
48470,392.7
48475,392.7
48480,394.0
48485,394.4
48490,395.4
48495,396.1
48500,396.8
48505,398.1
48510,399.5
48515,400.2
48520,400.8
48525,401.8
48530,403.6
48535,405.3
48540,406.8
48545,407.8
48550,408.9
48555,409.8
48560,410.4
48565,411.1
48570,411.5
48575,412.1
48580,412.9
48585,413.9
48590,415.1
48595,416.4
48600,417.4
48605,418.1
48610,418.7
48615,419.0
48620,419.3
48625,419.9
48630,420.1
48635,420.5
48640,420.8
48645,421.2
48650,421.5
48655,421.8
48660,422.2
48665,422.5
48670,422.9
48675,423.3
48680,423.7
48685,424.2
48690,424.6
48695,425.3
48700,425.8
48705,426.5
48710,427.2
48715,427.8
48720,428.8
48725,429.1
48730,429.8
48735,430.3
48740,431.1
48745,431.6
48750,432.3
48755,433.1
48760,433.7
48765,434.3
48770,434.9
48775,435.5
48780,436.1
48785,436.8
48790,437.6
48795,438.1
48800,438.9
48805,439.5
48810,440.5
48815,440.9
48820,441.4
48825,442.0
48830,442.5
48835,442.9
48840,443.5
48845,444.0
48850,444.6
48855,445.0
48860,445.4
48865,445.7
48870,446.2
48875,446.6
48880,446.9
48885,447.3
48890,447.7
48895,448.1
48900,448.5
48905,448.9
48910,449.3
48915,450.1
48920,450.2
48925,450.7
48930,451.3
48935,451.9
48940,452.4
48945,452.9
48950,453.2
48955,453.9
48960,454.5
48965,454.8
48970,455.1
48975,455.4
48980,455.8
48985,456.1
48990,456.5
48995,456.9
49000,457.3
49005,457.6
49010,458.0
49015,458.5
49020,458.9
49025,459.6
49030,460.1
49035,460.2
49040,460.4
49045,460.5
49050,461.2
49055,461.6
49060,461.6
49065,462.0
49070,462.2
49075,462.5
49080,462.6
49085,462.8
49090,463.0
49095,463.3
49100,463.6
49105,463.9
49110,463.9
49115,463.7
49120,463.7
49125,463.6
49130,463.6
49135,463.6
49140,463.7
49145,463.9
49150,463.9
49155,463.8
49160,463.8
49165,463.8
49170,463.8
49175,463.3
49180,463.3
49185,463.6
49190,463.6
49195,463.5
49200,463.4
49205,463.4
49210,463.5
49215,463.5
49220,463.4
49225,463.2
49230,462.6
49235,462.4
49240,462.4
49245,462.4
49250,462.4
49255,462.1
49260,461.9
49265,461.6
49270,461.6
49275,461.6
49280,461.6
49285,461.5
49290,461.3
49295,461.2
49300,460.9
49305,460.6
49310,460.5
49315,460.3
49320,460.2
49325,460.1
49330,459.8
49335,459.6
49340,459.2
49345,458.9
49350,458.4
49355,458.0
49360,457.4
49365,457.0
49370,456.5
49375,456.1
49380,455.5
49385,454.8
49390,454.3
49395,453.8
49400,453.2
49405,452.6
49410,452.0
49415,451.4
49420,450.7
49425,450.1
49430,449.4
49435,448.8
49440,447.9
49445,447.0
49450,446.1
49455,445.3
49460,444.5
49465,444.0
49470,443.4
49475,442.9
49480,442.3
49485,441.6
49490,441.3
49495,440.7
49500,439.8
49505,439.3
49510,438.9
49515,438.5
49520,437.8
49525,437.1
49530,436.6
49535,435.9
49540,435.2
49545,434.6
49550,434.0
49555,433.4
49560,432.8
49565,432.2
49570,431.6
49575,431.1
49580,430.5
49585,430.1
49590,429.3
49595,428.4
49600,427.8
49605,426.9
49610,425.7
49615,425.0
49620,424.5
49625,423.8
49630,423.2
49635,422.5
49640,421.8
49645,420.9
49650,419.7
49655,418.7
49660,418.7
49665,419.1
49670,419.1
49675,418.2
49680,417.1
49685,416.4
49690,415.1
49695,414.3
49700,414.3
49705,414.3
49710,414.3
49715,413.9
49720,412.4
49725,411.2
49730,410.3
49735,409.4
49740,408.0
49745,406.7
49750,406.1
49755,405.8
49760,405.6
49765,405.6
49770,405.8
49775,405.8
49780,405.2
49785,401.6
49790,401.6
49795,402.8
49800,403.3
49805,403.3
49810,403.2
49815,403.0
49820,402.6
49825,399.6
49830,397.1
49835,396.0
49840,396.0
49845,397.2
49850,397.2
49855,397.0
49860,396.8
49865,396.6
49870,396.4
49875,396.4
49880,396.5
49885,396.7
49890,397.6
49895,397.7
49900,397.9
49905,397.9
49910,397.7
49915,397.6
49920,397.6
49925,398.1
49930,399.2
49935,399.7
49940,400.9
49945,401.8
49950,403.1
49955,404.2
49960,405.0
49965,405.6
49970,406.2
49975,406.8
49980,407.2
49985,407.6
49990,408.1
